0.149083 -0.366689 0.100128
0.149083 -0.366689 0.100127
0.149083 -0.366689 0.100126
0.149083 -0.366689 0.100125
0.149083 -0.366689 0.100125
0.149083 -0.366689 0.100124
0.149083 -0.366689 0.100123
0.149083 -0.366689 0.100122
0.149083 -0.366689 0.100122
0.149083 -0.366689 0.100121
0.149082 -0.366689 0.10012
0.149082 -0.366689 0.10012
0.149082 -0.366689 0.100119
0.149082 -0.366689 0.100118
0.149082 -0.366689 0.100117
0.149082 -0.366689 0.100117
0.149082 -0.366689 0.100116
0.149082 -0.366689 0.100115
0.149082 -0.366689 0.100115
0.149082 -0.366689 0.100114
0.149082 -0.366689 0.100113
0.149082 -0.366689 0.100113
0.149082 -0.366689 0.100112
0.149081 -0.366689 0.100111
0.149081 -0.366689 0.100111
0.149081 -0.366689 0.10011
0.149081 -0.366689 0.100109
0.149081 -0.366689 0.100109
0.149081 -0.366689 0.100108
0.149081 -0.366689 0.100108
0.149081 -0.366689 0.100107
0.149081 -0.366689 0.100106
0.149081 -0.366689 0.100106
0.149081 -0.366689 0.100105
0.149081 -0.366689 0.100104
0.149081 -0.366689 0.100104
0.14908 -0.366689 0.100103
0.14908 -0.366689 0.100103
0.14908 -0.366689 0.100102
0.14908 -0.366689 0.100101
0.14908 -0.366689 0.100101
0.14908 -0.366689 0.1001
0.14908 -0.366689 0.1001
0.14908 -0.366689 0.100099
0.14908 -0.366689 0.100098
0.14908 -0.366689 0.100098
0.14908 -0.366689 0.100097
0.14908 -0.366689 0.100097
0.14908 -0.366689 0.100096
0.14908 -0.366689 0.100096
0.14908 -0.366689 0.100095
0.149079 -0.366689 0.100095
0.149079 -0.366689 0.100094
0.149079 -0.366689 0.100093
0.149079 -0.366689 0.100093
0.149079 -0.366689 0.100092
0.149079 -0.366689 0.100092
0.149079 -0.366689 0.100091
0.149079 -0.366689 0.100091
0.149079 -0.366689 0.10009
0.149079 -0.366689 0.10009
0.149079 -0.366689 0.100089
0.149079 -0.366689 0.100089
0.149079 -0.366689 0.100088
0.149079 -0.366689 0.100088
0.149079 -0.366689 0.100087
0.149079 -0.366689 0.100087
0.149078 -0.366689 0.100086
0.149078 -0.366689 0.100086
0.149078 -0.366689 0.100085
0.149078 -0.366689 0.100085
0.149078 -0.366689 0.100084
0.149078 -0.366689 0.100084
0.149078 -0.366689 0.100083
0.149078 -0.366689 0.100083
0.149078 -0.366689 0.100082
0.149078 -0.366689 0.100082
0.149078 -0.366689 0.100081
0.149078 -0.366689 0.100081
0.149078 -0.366689 0.10008
0.149078 -0.366689 0.10008
0.149078 -0.366689 0.100079
0.149078 -0.366689 0.100079
0.149078 -0.366689 0.100078
0.149078 -0.366689 0.100078
0.149077 -0.366689 0.100077
0.149077 -0.366689 0.100077
0.149077 -0.366689 0.100076
0.149077 -0.366689 0.100076
0.149077 -0.366689 0.100076
0.149077 -0.366689 0.100075
0.149077 -0.366689 0.100075
0.149077 -0.366689 0.100074
0.149077 -0.366689 0.100074
0.149077 -0.366689 0.100073
0.149077 -0.366689 0.100073
0.149077 -0.366689 0.100073
0.149077 -0.366689 0.100072
0.149077 -0.366689 0.100072
0.149077 -0.366689 0.100071
0.149077 -0.366689 0.100071
0.149077 -0.366689 0.10007
0.149077 -0.366689 0.10007
0.149077 -0.366689 0.10007
0.149077 -0.366689 0.100069
0.149076 -0.366689 0.100069
0.149076 -0.366689 0.100068
0.149076 -0.366689 0.100068
0.149076 -0.366689 0.100068
0.149076 -0.366689 0.100067
0.149076 -0.366689 0.100067
0.149076 -0.366689 0.100066
0.149076 -0.366689 0.100066
0.149076 -0.366689 0.100066
0.149076 -0.366689 0.100065
0.149076 -0.366689 0.100065
0.149076 -0.366689 0.100064
0.149076 -0.366689 0.100064
0.149076 -0.366689 0.100064
0.149076 -0.366689 0.100063
0.149076 -0.366689 0.100063
0.149076 -0.366689 0.100063
0.149076 -0.366689 0.100062
0.149076 -0.366689 0.100062
0.149076 -0.366689 0.100062
0.149076 -0.366689 0.100061
0.149076 -0.366689 0.100061
0.149076 -0.366689 0.10006
0.149075 -0.366689 0.10006
0.149075 -0.366689 0.10006
0.149075 -0.366689 0.100059
0.149075 -0.366689 0.100059
0.149075 -0.366689 0.100059
0.149075 -0.366689 0.100058
0.149075 -0.366689 0.100058
0.149075 -0.366689 0.100058
0.149075 -0.366689 0.100057
0.149075 -0.366689 0.100057
0.149075 -0.366689 0.100057
0.149075 -0.366689 0.100056
0.149075 -0.366689 0.100056
0.149075 -0.366689 0.100056
0.149075 -0.366689 0.100055
0.149075 -0.366689 0.100055
0.149075 -0.366689 0.100055
0.149075 -0.366689 0.100054
0.149075 -0.366689 0.100054
0.149075 -0.366689 0.100054
0.149075 -0.366689 0.100053
0.149075 -0.366689 0.100053
0.149075 -0.366689 0.100053
0.149075 -0.366689 0.100053
0.149075 -0.366689 0.100052
0.149075 -0.366689 0.100052
0.149074 -0.366689 0.100052
0.149074 -0.366689 0.100051
0.149074 -0.366689 0.100051
0.149074 -0.366689 0.100051
0.149074 -0.366689 0.10005
0.149074 -0.366689 0.10005
0.149074 -0.366689 0.10005
0.149074 -0.366689 0.10005
0.149074 -0.366689 0.100049
0.149074 -0.366689 0.100049
0.149074 -0.366689 0.100049
0.149074 -0.366689 0.100048
0.149074 -0.366689 0.100048
0.149074 -0.366689 0.100048
0.149074 -0.366689 0.100048
0.149074 -0.366689 0.100047
0.149074 -0.366689 0.100047
0.149074 -0.366689 0.100047
0.149074 -0.366689 0.100046
0.149074 -0.366689 0.100046
0.149074 -0.366689 0.100046
0.149074 -0.366689 0.100046
0.149074 -0.366689 0.100045
0.149074 -0.366689 0.100045
0.149074 -0.366689 0.100045
0.149074 -0.366689 0.100045
0.149074 -0.366689 0.100044
0.149074 -0.366689 0.100044
0.149074 -0.366689 0.100044
0.149074 -0.366689 0.100043
0.149074 -0.366689 0.100043
0.149073 -0.366689 0.100043
0.149073 -0.366689 0.100043
0.149073 -0.366689 0.100042
0.149073 -0.366689 0.100042
0.149073 -0.366689 0.100042
0.149073 -0.366689 0.100042
0.149073 -0.366689 0.100041
0.149073 -0.366689 0.100041
0.149073 -0.366689 0.100041
0.149073 -0.366689 0.100041
0.149073 -0.366689 0.100041
0.149073 -0.366689 0.10004
0.149073 -0.366689 0.10004
0.149073 -0.366689 0.10004
0.149073 -0.366689 0.10004
0.149073 -0.366689 0.100039
0.149073 -0.366689 0.100039
0.149073 -0.366689 0.100039
0.149073 -0.366689 0.100039
0.149073 -0.366689 0.100038
0.149073 -0.366689 0.100038
0.149073 -0.366689 0.100038
0.149073 -0.366689 0.100038
0.149073 -0.366689 0.100038
0.149073 -0.366689 0.100037
0.149073 -0.366689 0.100037
0.149073 -0.366689 0.100037
0.149073 -0.366689 0.100037
0.149073 -0.366689 0.100036
0.149073 -0.366689 0.100036
0.149073 -0.366689 0.100036
0.149073 -0.366689 0.100036
0.149073 -0.366689 0.100036
0.149073 -0.366689 0.100035
0.149073 -0.366689 0.100035
0.149073 -0.366689 0.100035
0.149073 -0.366689 0.100035
0.149072 -0.366689 0.100035
0.149072 -0.366689 0.100034
0.149072 -0.366689 0.100034
0.149072 -0.366689 0.100034
0.149072 -0.366689 0.100034
0.149072 -0.366689 0.100034
0.149072 -0.366689 0.100033
0.149072 -0.366689 0.100033
0.149072 -0.366689 0.100033
0.149072 -0.366689 0.100033
0.149072 -0.366689 0.100033
0.149072 -0.366689 0.100032
0.149072 -0.366689 0.100032
0.149072 -0.366689 0.100032
0.149072 -0.366689 0.100032
0.149072 -0.366689 0.100032
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.100031
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.10003
0.149072 -0.366689 0.100029
0.149072 -0.366689 0.100029
0.149072 -0.366689 0.100029
0.149072 -0.366689 0.100029
0.149072 -0.366689 0.100029
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100028
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100027
0.149072 -0.366689 0.100026
0.149072 -0.366689 0.100026
0.149072 -0.366689 0.100026
0.149071 -0.366689 0.100026
0.149071 -0.366689 0.100026
0.149071 -0.366689 0.100026
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100025
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100024
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100023
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100022
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.100021
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.10002
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100019
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100018
0.149071 -0.366689 0.100017
0.149071 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100017
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100016
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100015
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100014
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100013
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100012
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.100011
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.10001
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.14907 -0.366689 0.100009
0.149069 -0.366689 0.100009
0.149069 -0.366689 0.100009
0.149069 -0.366689 0.100009
0.149069 -0.366689 0.100009
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100008
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100007
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100006
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100005
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100004
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100003
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100002
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
